,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
5432,3511716,AFUA_3G11060,THUMP domain protein,Aspergillus fumigatus Af293,,"1767,612609345","0,370399659441958","0,101348166172706","3,65472483054864","0,000257457961527832","0,00203120347301041"
5433,3511718,AFUA_3G11040,"SNARE-dependent exocytosis protein (Sro7), putative",Aspergillus fumigatus Af293,,"628,011072262133","-0,169667999841408","0,0772161816830925","-2,1973114461649","0,0279982107432441","0,0717677967889995"
5434,3511719,AFUA_3G11030,"histone chaperone ASF1, putative",Aspergillus fumigatus Af293,,"732,642728579214","-0,0773676952890847","0,0623585349334096","-1,24069135639096","0,214719788605961","0,337313718647073"
5435,3511720,AFUA_3G11020,"CFIA complex component Rna14, putative",Aspergillus fumigatus Af293,,"340,075061763784","-0,0496628661307214","0,0624920378190521","-0,7947070997192","0,426783901497485","0,554074287771721"
5436,3511721,AFUA_3G12640,seryl-tRNA synthetase,Aspergillus fumigatus Af293,,"471,539208952869","0,419097187982471","0,110781447615206","3,78309903873243","0,000154887747825282","0,00140572798858066"
5437,3511722,AFUA_3G12630,"cytochrome b561, putative",Aspergillus fumigatus Af293,,"3445,20161300463","0,477843171944859","0,239346303959988","1,996451016953","0,04588485242365","0,105351706990938"
5438,3511723,AFUA_3G12620,"acyl-CoA:6-aminopenicillanic-acid-acyltransferase, putative",Aspergillus fumigatus Af293,,"568,013538703005","-0,0481602078464451","0,158016886326569","-0,304778868676819","0,760534576656523","0,837335041328051"
5439,3511725,AFUA_3G12600,"beta-glucosidase, putative",Aspergillus fumigatus Af293,,"61,3993813517394","0,116114421701381","0,144750706619773","0,802168254738726","0,42245563690421","0,549690519994612"
5440,3511727,AFUA_3G12580,"MFS sugar transporter protein, putative",Aspergillus fumigatus Af293,,"144,788569264658","0,309288810987521","0,136724320055761","2,26213457021678","0,0236890902970588","0,0634086997683692"
5441,3511729,AFUA_3G13320,40S ribosomal protein S0,Aspergillus fumigatus Af293,,"1961,85039653881","0,333013827465488","0,20851372262497","1,59708350737396","0,110247093997976","0,204779991439919"
5442,3511730,AFUA_3G13310,"ribosomal protein S15, putative",Aspergillus fumigatus Af293,,"852,872094840531","0,0749673090907024","0,0764061337248386","0,981168728687178","0,326509542377932","0,455538946139538"
5443,3511733,AFUA_3G13280,"DEAD/DEAH box helicase (Sbp4), putative",Aspergillus fumigatus Af293,,"139,949790616847","-0,292585735030038","0,162250456099675","-1,80329684158358","0,0713416084040222","0,147458344459587"
5444,3511734,AFUA_3G13270,"phosphatidate cytidylyltransferase, putative",Aspergillus fumigatus Af293,,"475,871920805993","-0,0207483583916669","0,0865471298919218","-0,239734794412906","0,810535859329131","0,873897907181826"
5445,3511735,AFUA_3G13260,"Rad2-like endonuclease, putative",Aspergillus fumigatus Af293,,"180,509880795285","0,0327202743654186","0,0698286127983958","0,468579756265333","0,639370050020745","0,74373535787772"
5446,3511736,AFUA_3G09620,"RNA binding protein, putative",Aspergillus fumigatus Af293,,"4223,63559036801","-0,086824691244646","0,122459721218611","-0,709006115485512","0,478320681819393","0,60142241939391"
5447,3511737,AFUA_3G09610,"histone acetyltransferase (MysT1), putative",Aspergillus fumigatus Af293,,"385,079878604599","0,232529491546642","0,0789517331377022","2,94521072946024","0,00322734772045428","0,0133882199837125"
5448,3511738,AFUA_3G09600,"pre-rRNA processing nucleolar protein Sik1, putative",Aspergillus fumigatus Af293,,"849,552909411187","-0,606502634540768","0,176956626818129","-3,42740843022575","0,000609371782674181","0,0037706558953122"
5449,3511739,AFUA_3G09590,"t-complex protein 1, zeta subunit, putative",Aspergillus fumigatus Af293,,"665,962419707584","-0,081049900190663","0,126794555962642","-0,639222240855067","0,522678365497975","0,640786710260938"
5450,3511742,AFUA_3G15395,"telomere-associated RecQ helicase, putative",Aspergillus fumigatus Af293,,"8,48563104021882","0,646632439530428","0,380421138005624","1,69978051934871","0,0891722171250893","0,175590770436811"
5451,3511743,AFUA_3G06820,"oxidoreductase, FAD-binding",Aspergillus fumigatus Af293,,"626,125745163031","0,903140101465993","0,167641316411114","5,38733601477563","7,15096691402238e-08","4,61990099313814e-06"
5452,3511746,AFUA_3G06790,"RNA-directed RNA polymerase (Sad-1), putative",Aspergillus fumigatus Af293,,"23,2764641674573","0,366083347154067","0,113883959531637","3,21452949703922","0,00130658489912368","0,00670008548793446"
5453,3511747,AFUA_3G06780,"DNA polymerase zeta catalytic subunit, putative",Aspergillus fumigatus Af293,,"108,063022181825","-0,0814337733207921","0,0919683617580549","-0,885454212341234","0,375911704428816","0,505875678287256"
5454,3511748,AFUA_3G06770,"mRNA splicing protein, putative",Aspergillus fumigatus Af293,,"543,91507233739","0,114448398943815","0,0772848707391204","1,48086420859966","0,138642762250532","0,242513702404742"
5455,3511749,AFUA_3G09670,C6 transcription factor OefC,Aspergillus fumigatus Af293,,"1243,22058012353","0,0347521788644992","0,0700267307623056","0,496270188343647","0,619703796473889","0,7277138084055"
5456,3511752,AFUA_3G09640,camp independent regulatory protein,Aspergillus fumigatus Af293,,"353,566033122573","-0,205314012370983","0,139845986597787","-1,46814375847259","0,142065177480583","0,247310768101281"
5457,3511753,AFUA_3G09630,"asparaginyl-tRNA synthetase Slm5, putative",Aspergillus fumigatus Af293,,"485,265625470399","0,32218268563089","0,0791454738201443","4,07076576941141","4,68588472682817e-05","0,000579538891907464"
5458,3511754,AFUA_3G06760,60S ribosomal protein L37,Aspergillus fumigatus Af293,,"3746,47582388792","0,413430990123191","0,152461726176662","2,71170345824457","0,00669384470433275","0,0237305252695118"
5459,3511756,AFUA_3G06740,"C6 transcription factor (Gal4), putative",Aspergillus fumigatus Af293,,"498,568368963491","-0,439662787147043","0,0919912164411257","-4,77939964440438","1,75819404070461e-06","5,53380303837155e-05"
5460,3511757,AFUA_3G06730,"MFS sugar transporter, putative",Aspergillus fumigatus Af293,,"415,554051842624","-0,167540698550801","0,0695647896847363","-2,40841234926586","0,0160220730750088","0,0468682626144135"
5461,3511758,AFUA_3G06720,ThiJ/PfpI family protein,Aspergillus fumigatus Af293,,"372,261951861338","-0,366532203439257","0,0952021822785015","-3,85003993256179","0,000118098568713983","0,00113711031261288"
5462,3511759,AFUA_3G13390,"vacuolar ATP synthase subunit d, putative",Aspergillus fumigatus Af293,,"754,758367505456","0,060807820430696","0,0587766966026908","1,03455661759515","0,300876022881953","0,428513784583144"
5463,3511760,AFUA_3G13380,ribose-phosphate pyrophosphokinase,Aspergillus fumigatus Af293,,"699,166856873193","-0,209023155215245","0,0865552288730503","-2,41491077935704","0,0157390644785167","0,0462055644780372"
5464,3511761,AFUA_3G13370,"ubiquitin-like protein (HubA), putative",Aspergillus fumigatus Af293,,"1194,60334323571","0,305164940053056","0,0703281979120698","4,33915483565495","1,4303172488289e-05","0,000240921361638075"
5465,3511762,AFUA_3G13360,"phosphatidylinositol N-acetylglucosaminyltransferase, putative",Aspergillus fumigatus Af293,,"85,3272876750241","0,286576093152225","0,107295606804168","2,67090239468307","0,00756476400609694","0,0261110659191114"
5466,3511763,AFUA_3G13350,pseudouridylate synthase 3,Aspergillus fumigatus Af293,,"346,487821601267","0,22810468370722","0,0612983921185317","3,72121805847921","0,000198264141026875","0,00167407898958204"
5467,3511765,AFUA_3G14980,"extracellular chitosanase CsnC, putative",Aspergillus fumigatus Af293,,"272,514900774512","0,236851581205341","0,200896063214726","1,17897572214835","0,238407843306516","0,363252912532194"
5468,3511766,AFUA_3G14970,"thioredoxin Trx1, putative",Aspergillus fumigatus Af293,,"144,908878000573","0,0240668514566348","0,0695589143406301","0,345992338793262","0,729348472341872","0,81481251403836"
5469,3511767,AFUA_3G14960,"lipase/esterase, putative",Aspergillus fumigatus Af293,,"88,0445277607754","0,130373357050659","0,08883773642223","1,46754478784801","0,142227914873569","0,247550181506283"
5470,3511768,AFUA_3G14950,"multicopper oxidase, putative",Aspergillus fumigatus Af293,,"16,3881917838095","0,321726007978553","0,22626668857363","1,42188852458438","0,15505861504888","0,263803811465696"
5471,3511769,AFUA_3G14940,hypothetical protein,Aspergillus fumigatus Af293,,"137,891107687767","0,389587671787641","0,32621119484992","1,19428050887977","0,232368259365851","0,357321689159515"
5472,3511770,AFUA_3G14920,"TAM domain methyltransferase, putative",Aspergillus fumigatus Af293,,"6529,18533877397","0,238771687397909","0,112624434924714","2,12007001462445","0,0340001412451661","0,0834077909136974"
5473,3511772,AFUA_3G13250,"actin-related protein RO7, putative",Aspergillus fumigatus Af293,,"123,576786324498","0,0853519912175314","0,0998613338561965","0,854705098776679","0,392714427120682","0,522059790757425"
5474,3511773,AFUA_3G13240,"aldose 1-epimerase, putative",Aspergillus fumigatus Af293,,"128,354500393356","0,185401415623652","0,0854164664346871","2,17055824669845","0,0299645811750555","0,0756821468979025"
5475,3511774,AFUA_3G13230,"AT DNA binding protein, putative",Aspergillus fumigatus Af293,,"324,723697054609","0,0962541416593171","0,0862637798921621","1,11581177847347","0,264502710963543","0,389943945603061"
5476,3511776,AFUA_3G13210,protein kinase domain-containing protein,Aspergillus fumigatus Af293,,"627,805946271803","-0,00520707475699598","0,167417976593962","-0,031102243993933","0,975188000088351","0,98643862390478"
5477,3511777,AFUA_3G13200,"1,3-beta-glucanosyltransferase, putative",Aspergillus fumigatus Af293,,"71,077841500656","-0,159546110973181","0,102941135808921","-1,54987711879661","0,12117101251384","0,219436908782194"
5478,3511780,AFUA_3G10940,"peroxisomal membrane protein receptor Pex19, putative",Aspergillus fumigatus Af293,,"589,935001399057","0,376770196475126","0,10389588518724","3,62642077495288","0,000287376934958702","0,0022061114278893"
5479,3511781,AFUA_3G10930,"bZIP transcription factor (MeaB), putative",Aspergillus fumigatus Af293,,"1110,96452084812","-0,367647632919024","0,0937908994358391","-3,91986466843221","8,8598706016414e-05","0,000926559417551848"
5480,3511782,AFUA_3G10920,"telomere and ribosome associated protein Stm1, putative",Aspergillus fumigatus Af293,,"3104,00105309423","0,245737557601737","0,136953906354009","1,79430849505333","0,0727639429410357","0,149830555605152"
5481,3511783,AFUA_3G10910,"glutaminase, putative",Aspergillus fumigatus Af293,,"410,503837685326","0,235931916286441","0,0935782495301325","2,52122600573406","0,0116946712402667","0,0364924282108101"
5482,3511784,AFUA_3G10220,"acid phosphatase, putative",Aspergillus fumigatus Af293,,"707,913074825444","-0,108299759778067","0,0656937211324407","-1,64855572056469","0,0992386864752181","0,190225239349335"
5483,3511787,AFUA_3G10190,"peroxisomal membrane anchor protein (Pex14), putative",Aspergillus fumigatus Af293,,"593,606121313273","0,162253942153431","0,0654284181219129","2,47986955532232","0,0131430454942513","0,0400200641096273"
5484,3511788,AFUA_3G10180,HEC/Ndc80p family protein,Aspergillus fumigatus Af293,,"235,439136782057","-0,127411210510924","0,0879962118747342","-1,44791699320306","0,147640266535003","0,254489629168638"
5485,3511791,AFUA_3G09480,15-hydroxyprostaglandin dehydrogenase (NAD(+)),Aspergillus fumigatus Af293,,"25,9189052427468","0,408467328433452","0,147872736193642","2,76228964816445","0,00573975338405118","0,0210707956005169"
5486,3511792,AFUA_3G09470,"3-hydroxyisobutyrate dehydrogenase, putative",Aspergillus fumigatus Af293,,"8,09196836314994","0,470165395474362","0,270363467458028","1,73901230034843","0,0820325993416409","0,164567952101106"
5487,3511794,AFUA_3G09450,"alpha/beta fold family hydrolase, putative",Aspergillus fumigatus Af293,,"8,59976818668959","0,4870190677666","0,270986198683874","1,7972098584059","0,0723023100604844","0,149161488402092"
5488,3511796,AFUA_3G14280,"gamma-cysteine synthetase regulatory subunit, putative",Aspergillus fumigatus Af293,,"737,929478364163","0,124038424148925","0,0754871413386026","1,6431728894401","0,100347167378398","0,191490319404561"
5489,3511797,AFUA_3G14270,"aldo-keto reductase (AKR), putative",Aspergillus fumigatus Af293,,"143,568376523758","0,0441989650274222","0,088683476592764","0,498390080379737","0,618209127087492","0,726363417932377"
5490,3511798,AFUA_3G14260,"mismatched base pair and cruciform DNA recognition protein, putative",Aspergillus fumigatus Af293,,"4693,41188936976","0,137033513255828","0,198816003107367","0,6892479031571","0,490667276160491","0,610848396655385"
5491,3511799,AFUA_3G14250,"Indoleamine 2,3-dioxygenase subfamily",Aspergillus fumigatus Af293,,"4273,16018220823","0,442846491597476","0,192097959518814","2,3053159581016","0,0211488844388251","0,0583050852363759"
5492,3511800,AFUA_3G14240,"tRNA splicing protein (Spl1), putative",Aspergillus fumigatus Af293,,"5201,21617127202","0,0289428318010726","0,116709473023245","0,247990424867296","0,804141815296798","0,869198968212939"
5493,3511801,AFUA_3G14230,"BAR adaptor protein RVS167, putative",Aspergillus fumigatus Af293,,"2421,62957954321","0,0173553125483292","0,0664712479870778","0,261095030917776","0,794019223568595","0,861957636020739"
5494,3511804,AFUA_3G11960,"forkhead transcription factor Fkh1/2, putative",Aspergillus fumigatus Af293,,"2126,98260251185","0,0391730510914631","0,121748027309829","0,321755119627312","0,747638216961064","0,827339113202349"
5495,3511805,AFUA_3G11955,"transcription regulator PAB1642, putative",Aspergillus fumigatus Af293,,"1104,63092724108","0,42285120698144","0,115789985062746","3,65188065921505","0,000260326863501351","0,00204840528812762"
5496,3511807,AFUA_3G11940,"PHD finger domain protein, putative",Aspergillus fumigatus Af293,,"537,584330132788","-0,0661911838544563","0,0480033637338642","-1,37888636766013","0,167929791949617","0,280073124481188"
5497,3511809,AFUA_3G10890,"ATP dependent RNA helicase (Dbp8), putative",Aspergillus fumigatus Af293,,"294,55936829357","-0,181155507591383","0,121623398824955","-1,48947907509236","0,136361259457084","0,239461296113835"
5498,3511810,AFUA_3G10880,anion exchange family protein,Aspergillus fumigatus Af293,,"35,1987628342529","-0,0423435463308407","0,167777508441544","-0,2523791581134","0,800748008259496","0,867057607355635"
5499,3511813,AFUA_3G10850,DUF821 domain protein,Aspergillus fumigatus Af293,,"1032,40446393123","-0,0251961888287488","0,135096524737492","-0,186505084995398","0,852048691569426","0,902212438129368"
5500,3511814,AFUA_3G10840,"zinc knuckle transcription factor/splicing factor MSL5/ZFM1, putative",Aspergillus fumigatus Af293,,"10659,0263597681","0,257724179473866","0,122492134707385","2,10400594364307","0,0353779285450432","0,0860354775414374"
5501,3511816,AFUA_3G14060,palmitoyl-protein thioesterase precursor,Aspergillus fumigatus Af293,,"256,553256075681","0,099758325952894","0,0657936551771336","1,51623018487601","0,129461158016314","0,230518326694506"
5502,3511818,AFUA_3G14040,"RNA polymerase II mediator complex subunit Soh1, putative",Aspergillus fumigatus Af293,,"57,0365874069098","-0,148943686862795","0,100915801979553","-1,4759203607476","0,139965272885848","0,244435173348573"
5503,3511819,AFUA_3G14030,"extracellular phytase, putative",Aspergillus fumigatus Af293,,"143,580039764309","0,310043117517063","0,0825295793394891","3,75675145806435","0,000172133300835148","0,00151058893136832"
5504,3511821,AFUA_3G14010,"DNA replication licensing factor Mcm2, putative",Aspergillus fumigatus Af293,,"409,006530643179","-0,256345508404471","0,0914935642505239","-2,80178732246736","0,00508203643002373","0,0190875484248243"
5505,3511822,AFUA_3G14330,mating-type alpha-pheromone receptor PreB,Aspergillus fumigatus Af293,,"293,260639622158","0,76563661952931","0,261822905512035","2,92425377387051","0,00345283125408546","0,0140867481990524"
